VALEUR,#frontin,#eraste,#clitandre,#lisette,#beronte,#lucile,#l-olive
Fréquences (scènes),0.14285714285714285,0.38095238095238093,0.38095238095238093,0.5238095238095238,0.23809523809523808,0.19047619047619047,0.2857142857142857
Fréquences(répliques),0.06323185011709602,0.1592505854800937,0.26346604215456676,0.14754098360655737,0.11241217798594848,0.09250585480093677,0.16159250585480095
Confrontation,0.05714285714285714,0.2,0.17142857142857143,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.07142857142857142
Déviations,#frontin,#eraste,#clitandre,#lisette,#beronte,#lucile,#l-olive
#frontin,15.428571428571432,0.642857142857143,0.017857142857142842,0.2077922077922079,0.7142857142857142,0.5714285714285714,0.8571428571428571
#eraste,0.642857142857143,8.04761904761905,0.2976190476190477,1.145021645021645,0.6297619047619049,0.14880952380952386,0.7232142857142856
#clitandre,0.017857142857142842,0.2976190476190477,8.04761904761905,1.145021645021645,0.4297619047619047,0.14880952380952386,0.035714285714285685
#lisette,0.20779220779220778,1.1450216450216446,1.1450216450216446,4.761904761904762,0.7281385281385282,1.7316017316017325,0.41558441558441556
#beronte,0.7142857142857142,0.6297619047619049,0.4297619047619047,0.7281385281385282,12.19047619047619,1.1523809523809525,1.4285714285714284
#lucile,0.5714285714285714,0.14880952380952386,0.14880952380952386,1.7316017316017314,1.1523809523809525,13.761904761904763,1.1428571428571428
#l-olive,0.8571428571428571,0.7232142857142856,0.035714285714285685,0.4155844155844158,1.4285714285714284,1.1428571428571428,10.714285714285714
Successions,#frontin,#eraste,#clitandre,#lisette,#beronte,#lucile,#l-olive
#frontin,0.0,0.6,0.1,0.3,0.0,0.0,0.0
#eraste,0.2,0.0,0.3333333333333333,0.03333333333333333,0.2,0.03333333333333333,0.2
#clitandre,0.05172413793103448,0.3793103448275862,0.017241379310344827,0.06896551724137931,0.0,0.20689655172413793,0.27586206896551724
#lisette,0.09836065573770492,0.01639344262295082,0.13114754098360656,0.0,0.18032786885245902,0.2786885245901639,0.29508196721311475
#beronte,0.0,0.39285714285714285,0.03571428571428571,0.39285714285714285,0.0,0.17857142857142858,0.0
#lucile,0.0,0.05555555555555555,0.2777777777777778,0.5277777777777778,0.1388888888888889,0.0,0.0
#l-olive,0.0,0.2608695652173913,0.34782608695652173,0.391304347826087,0.0,0.0,0.0
